5.21,5.21,0,2,0
3,3,0,2,1
0,0.00030984,0.00030984,1,0
0,0.00132687,0.00132687,1,0
0,0.004728,0.004728,1,0
0.4759,0.4759,0,2,1
2,2,0,2,1
47.27199995,47.27199995,0,2,0
0.025286,0.02544229,0.00015629,133,0
3,3,0,2,1
0,0.0002,0.0002,1,0
46.94,46.94,0,2,0
0.784332,0.784332,0,8,1
12.88,12.88,0,2,0
99.51,99.51,0,2,0
200.05,200.05,0,2,0
2.65,2.65,0,2,1
1.21,1.21,0,2,0
0,0.00002256,0.00002256,1,0
86.40750979,86.40750979,0,73,1
0.093292,0.093292,0,2,1
5,5,0,2,0
0,0.00294542,0.00294542,1,0
5.02,5.02,0,11,0
0.90627734,0.90627734,0,23,1
0,0.00001,0.00001,1,0
47.42,47.42,0,2,0
0,0.03283203,0.03283203,4,0
23.65,23.65,0,2,0
1,1,0,2,1
0.07124663,0.07124663,0,2,1
0.69486149,0.69486149,0,10,1
0.00645137,0.00645137,0,4,0
329,329,0,2,0
0,0.0001,0.0001,1,0
1.25,1.25,0,2,1
4,4,0,2,1
0.29681837,0.29681837,0,12,1
2,2,0,10,1
2.67475173,2.67475173,0,33,0
24.68,24.68,0,2,0
12.15,12.15,0,6,0
0.00468497,0.00469784,0.00001287,3,0
0.19799908,0.19799908,0,6,1
0,0.000055,0.000055,1,0
0.40801402,0.40874766,0.00073364,25,0
0.51003848,0.51003849,0.00000001,5,0
0,0.0001,0.0001,1,0
0,0.01416884,0.01416884,1,0
0.00026142,0.00026142,0,2,1
0.8,0.8,0,2,1
0,0.00000546,0.00000546,1,0
2.05,2.05,0,10,0
0,0.10966974,0.10966974,1,0
0,0.00000594,0.00000594,1,1
0,0.058,0.058,4,0
0,0.00001127,0.00001127,1,0
0.00840488,0.00840488,0,2,0
0.0336,0.0336,0,2,1
0,0.00001,0.00001,1,0
0,0.01315185,0.01315185,1,0
3.0000757,3.0000757,0,2,1
0.08459456,0.08459456,0,29,0
0,0.00019308,0.00019308,1,0
0,0.00033307,0.00033307,1,0
1.67,1.67,0,2,0
0.00218149,0.00218149,0,2,0
0.29522192,0.29522192,0,2,0
1.5,1.5,0,2,1
0,0.00002353,0.00002353,1,0
0,0.00508165,0.00508165,1,0
0.02793104,0.02793104,0,2,0
49.1,49.1,0,2,0
0,0.00012727,0.00012727,1,0
1,1,0,2,1
2.88,2.88,0,2,0
43.47520378,43.47520379,0.00000001,3,0
15.23050763,15.23050763,0,196,1
21.43,21.43,0,2,0
0.01180402,0.01180402,0,2,0
0,0.00018927,0.00018927,1,0
0.30490786,0.30490786,0,9,1
0.079,0.0855,0.0065,3,0
0,0.0013804,0.0013804,1,0
0,0.0337,0.0337,1,0
1.00127,1.00127,0,2,1
0,0.00181815,0.00181815,1,0
0,0.0023387,0.0023387,1,0
0,0.00005742,0.00005742,1,0
0,0.00039882,0.00039882,1,0
0.00017064,0.00017064,0,2,0
0.3017,0.3017,0,2,1
0.75,0.75,0,2,1
27.9709,27.9778,0.0069,11,0
1.6,1.6,0,2,0
44.94,44.94,0,2,0
7.0735679,7.0735679,0,34,0
103.46,103.46,0,2,0
0,0.000187,0.000187,1,0
0,0.00086556,0.00086556,1,0
11.41859821,11.42069821,0.0021,92,1
0.77299318,0.77299318,0,260,0
0.00115119,0.00115119,0,2,0
8.26500546,8.26501092,0.00000546,7,0
0,0.00058398,0.00058398,1,0
1.70700059,1.70700059,0,9,1
0,0.00062601,0.00062601,35,0
2,2,0,2,1
97.01,97.01,0,2,0
0,0.00001484,0.00001484,1,0
0,0.00043795,0.00043795,1,0
5.41958551,5.41958551,0,37,1
0,0.00000001,0.00000001,1,0
2,2,0,2,1
0,0.1125971,0.1125971,1,0
0.00000546,0.00002184,0.00001638,5,0
0.12837,0.14124,0.01287,145,0
0,0.00648247,0.00648247,1,0
1.5331905,1.5331905,0,4,1
0.1603426,0.16099171,0.00064911,2,0
0.8993,0.8993,0,4,1
2.16885807,2.16915807,0.0003,4,0
0.6,0.6,0,2,1
0,0.00001,0.00001,1,0
0,0.23526332,0.23526332,1,0
550.5699086,550.5699086,0,256,0
0,10,10,1,0
3.62553634,3.62553634,0,8,1
0,0.00005975,0.00005975,1,0
0,0.00539915,0.00539915,1,0
0,0.045493,0.045493,1,0
0.00001156,0.00001156,0,2,0
0,0.05070511,0.05070511,1,0
0.08983,0.08983,0,4,1
0,0.0001,0.0001,1,0
0,0.00097522,0.00097522,1,0
5.36,5.36,0,2,0
0,0.00000938,0.00000938,1,0
0,0.00043,0.00043,1,0
0,0.000088,0.000088,1,0
0,0.00037482,0.00037482,1,0
0.67514686,0.67514686,0,9,1
0,0.0061435,0.0061435,2,0
0.00026772,0.00026772,0,2,1
0,0.00268583,0.00268583,1,0
0,0.00060312,0.00060312,1,0
331.1,331.1,0,2,0
0.06522,0.06522547,0.00000547,19,0
3.18,3.18,0,2,0
0,0.00029345,0.00029345,1,0
0.17871173,0.17871173,0,3,1
0,0.0000569,0.0000569,1,0
0,0.00000548,0.00000548,1,0
0.2639992,0.2639992,0,2,1
0.03875,0.03875,0,2,1
0,0.0098602,0.0098602,1,0
3.8,3.8,0,2,0
0,0.00007925,0.00007925,1,0
2,2,0,2,1
97.71,97.71,0,2,0
0.5,0.5,0,2,1
0.00010011,0.00010011,0,2,0
0.9187,0.9187,0,2,1
0.59177603,0.59177603,0,5,1
3142.214377,3142.214377,0,81,0
0.01305719,0.01305719,0,2,0
0,0.03368563,0.03368563,1,0
0,2,2,1,0
3.179862,3.179862,0,3,0
0,0.0000182,0.0000182,1,0
0.00724,0.00724,0,2,0
0,0.00058065,0.00058065,1,0
0.7368,0.7368,0,2,1
0.140561,0.140561,0,2,1
0,0.00009676,0.00009676,1,0
0.45798095,0.45798095,0,11,1
0,0.00053574,0.00053574,1,0
0,0.00498445,0.00498445,1,0
0,0.01222936,0.01222936,1,0
50,50,0,2,0
1.69199995,1.69199995,0,2,0
0.60180074,0.60180074,0,27,1
0.8,0.8,0,2,1
0,0.00025182,0.00025182,1,0
0,0.000287,0.000287,1,0
0,0.115,0.115,1,0
0,0.00259725,0.00259725,1,0
79,79,0,2,0
0,0.019,0.019,1,0
0,0.00353993,0.00353993,2,0
1.3477523,1.3477523,0,21,1
0.009,0.00901,0.00001,3,0
40.61,40.61,0,2,0
23.53,23.53,0,2,0
7.20299723,7.20299723,0,11,1
0.00003,0.00003546,0.00000546,3,0
98.01,98.01,0,2,0
0.43121287,0.43121288,0.00000001,7,0
0,0.00001,0.00001,1,0
0,0.0023745,0.0023745,1,0
140.3160462,140.3160462,0,134,0
0.00182481,0.00182481,0,2,0
120.1263539,120.1263594,0.00000547,684,0
0,0.07058966,0.07058966,1,0
0,0.02,0.02,1,0
0.00069783,0.0050273,0.00432947,9,0
0.05851607,0.05851607,0,2,1
0,0.00025,0.00025,1,0
0.2358919,0.2358919,0,6,1
0,0.00355467,0.00355467,1,0
0,0.01305938,0.01305938,1,0
0,0.000055,0.000055,1,0
0,0.34753948,0.34753948,3,0
2.4,2.4,0,2,1
0.5525,0.5525,0,2,1
0,0.01010723,0.01010723,1,0
0,0.00020186,0.00020186,1,0
0.4857815,0.64209517,0.15631367,99,0
2.02932365,2.02932365,0,10,1
0.3499229,0.3499229,0,10,1
0.75,0.75,0,2,1
0,0.0034135,0.0034135,1,0
0,0.00577015,0.00577015,1,0
0,0.00001918,0.00001918,1,0
1.96332634,1.96332635,0.00000001,3,0
7.76,7.76,0,2,0
37.4,37.4,0,2,0
0,0.0015,0.0015,1,0
0.110571,0.110571,0,2,1
0.081,0.081,0,2,1
0.03576947,0.04671947,0.01095,88,0
0,0.99818013,0.99818013,135,1
0.8,0.8,0,2,1
0,0.0001228,0.0001228,1,0
0.09328919,0.09328919,0,2,0
0.0007164,0.0007164,0,4,0
0,0.0001363,0.0001363,1,0
20.93839851,20.93839851,0,17,0
0,0.00278738,0.00278738,1,0
0,0.00001997,0.00001997,1,0
0,0.00002257,0.00002257,1,0
5,5,0,2,0
0.27991416,0.27991416,0,5,1
0,0.0000172,0.0000172,1,0
0.96666888,0.96666888,0,8,1
0,0.00000548,0.00000548,1,0
0,0.0000536,0.0000536,1,0
0,0.00391517,0.00391517,1,0
0,0.00005215,0.00005215,1,0
0,0.000055,0.000055,1,0
0,0.00000552,0.00000552,1,0
49,49,0,2,0
4.1,4.1,0,2,1
0.01030766,0.01030766,0,2,0
0.1,0.1,0,2,1
0,0.0000377,0.0000377,1,0
0.0745,0.076,0.0015,9,0
0,0.00247605,0.00247605,28,0
0,0.00340362,0.00340362,1,0
200,200,0,2,0
1.60235198,1.62548765,0.02313567,44,0
2,2,0,2,1
0,0.000301,0.000301,1,0
1.60794138,1.60794138,0,4,0
0,0.00007182,0.00007182,1,0
0.0016,0.00161092,0.00001092,10,0
0.00482654,0.00482654,0,2,0
0.5,0.5,0,2,1
0.2254855,0.2254855,0,7,1
0.00017216,0.00017216,0,2,0
0,0.00238511,0.00238511,2,0
0,0.00003485,0.00003485,2,0
0,0.000025,0.000025,1,0
0,0.0002555,0.0002555,1,0
0,0.000887,0.000887,1,0
0,0.00571129,0.00571129,1,0
3.6,3.6,0,4,1
0.00001092,0.00003822,0.0000273,9,0
4,4,0,2,1
0,0.0001419,0.0001419,1,0
0,0.06026723,0.06026723,1,0
0,0.00631966,0.00631966,1,0
0.17989496,0.17989496,0,3,1
0,0.00053996,0.00053996,1,0
1.5499,1.5499,0,4,1
0,0.00011,0.00011,1,0
0.28155941,0.28155941,0,2,1
0,0.0019972,0.0019972,1,0
0,0.00995892,0.00995892,1,0
0.0021191,0.0021191,0,2,0
0,0.00018403,0.00018403,1,0
0.29692829,0.29692829,0,7,1
0.81903317,0.81903317,0,32,1
0.00174055,0.00207377,0.00033322,27,0
0.36130767,0.36130767,0,5,1
327.05,327.05,0,2,0
0,0.00008706,0.00008706,1,0
0,0.00473406,0.00473406,1,0
0.8,0.8,0,2,1
1.4116,1.4116,0,2,1
13.73,13.73,0,2,0
0.0993,0.0993,0,2,1
104.31,104.31,0,2,0
0,0.00000001,0.00000001,1,0
0,0.02499579,0.02499579,1,0
0.00003499,0.00003499,0,2,0
0,0.00007207,0.00007207,1,0
0.71363504,0.71363504,0,2,0
0,0.0000288,0.0000288,1,0
0,0.0000548,0.0000548,1,0
0,0.14165008,0.14165008,1,0
2.63591653,2.63591653,0,10,1
0,0.00097613,0.00097613,1,0
16,16,0,2,0
35.79,35.79,0,2,0
0,0.000789,0.000789,1,0
0.0077,0.0077,0,2,0
0.01515119,0.01515119,0,2,0
0,0.00006425,0.00006425,1,0
0,0.00086015,0.00086015,1,0
1,1,0,2,1
1.25,1.25,0,4,1
0,0.00000546,0.00000546,1,0
27.58223608,27.58321829,0.00098221,90,0
4.21499763,4.215,0.00000237,6,0
0,0.001,0.001,1,0
0.3694734,0.3694734,0,4,1
0,0.00001093,0.00001093,1,0
2.5,2.5,0,2,1
0,0.00086221,0.00086221,1,0
3.08,3.08,0,2,1
0,0.00056826,0.00056826,1,0
0,0.00007698,0.00007698,1,0
0,0.01455107,0.01455107,1,0
0,0.09880348,0.09880348,114,0
0,0.01981137,0.01981137,3,0
0,0.51215255,0.51215255,1,0
0,0.00001018,0.00001018,1,0
0,0.00022388,0.00022388,1,0
19.24477622,19.24477622,0,137,0
0,0.00001573,0.00001573,1,0
2,2,0,2,1
2.5,2.5,0,2,0
0.42234264,0.42881683,0.00647419,54,1
0.82237157,0.82237157,0,16,1
0.00016514,0.00020546,0.00004032,4,0
0,0.002208,0.002208,1,0
0.8562,0.8562,0,4,1
0.28399292,0.28399292,0,2,1
0,0.00061764,0.00061764,1,0
0,0.00056237,0.00056237,1,0
0,0.00000297,0.00000297,2,0
0,0.00019845,0.00019845,1,0
0.94,0.94,0,2,1
6.49,6.49,0,2,0
0.56,0.56,0,2,1
0,0.00488077,0.00488077,30,0
0,0.01489384,0.01489384,1,0
0.53442403,0.53442403,0,4,1
0,0.00091973,0.00091973,1,0
0,0.00000001,0.00000001,1,0
0,0.0000375,0.0000375,1,0
0.0163017,0.01667521,0.00037351,10,0
0,0.00032487,0.00032487,1,0
0,0.2,0.2,1,0
0,0.010653,0.010653,1,0
0,0.00005672,0.00005672,1,0
0,0.000051,0.000051,1,0
0,0.00004311,0.00004311,1,0
3.45,3.45,0,2,0
0,0.00044785,0.00044785,4,0
0.25883436,0.25883436,0,5,1
0,0.000097,0.000097,1,0
0,0.00014211,0.00014211,1,0
0.32518398,0.32518398,0,5,1
0.563,0.563,0,2,1
0.14,0.14,0,2,1
0.0131,0.013199,0.000099,2,0
0,0.00483465,0.00483465,1,0
0,0.00013232,0.00013232,1,0
0,0.007,0.007,1,0
0,0.00000001,0.00000001,1,0
0.13626477,0.13626477,0,9,1
0,0.00006024,0.00006024,1,0
0.01427592,0.01427592,0,2,0
0,0.0008531,0.0008531,1,0
0,0.00027122,0.00027122,1,0
0.01342514,0.01342514,0,2,0
0.00001092,0.00001638,0.00000546,5,0
0,0.00037076,0.00037076,1,0
0,0.00010614,0.00010614,1,0
0.85060523,0.85060523,0,12,1
0,1.20676451,1.20676451,3,0
0,0.00004222,0.00004222,1,0
0.00905729,0.00905729,0,2,0
0.42375914,0.42375914,0,12,1
0,0.00748583,0.00748583,1,0
0,0.00017743,0.00017743,1,0
1,1,0,2,1
1.25,1.25,0,2,1
0.56976672,0.56976672,0,15,1
4.06021411,4.06021411,0,42,1
0,0.04580633,0.04580633,1,0
0.36034764,0.36034764,0,2,0
3,3,0,2,1
0,0.01007085,0.01007085,1,0
65.18,65.18,0,7,0
1,1,0,2,0
41.2494,41.2494,0,35,1
5.44,5.44,0,2,0
0,0.02551112,0.02551112,1,0
0,0.00098192,0.00098192,1,0
0.23316271,0.23316271,0,6,1
4.0000974,4.0000974,0,4,1
0.21023185,0.21023185,0,5,1
0,0.00061578,0.00061578,1,0
0,0.000055,0.000055,1,0
0,0.00006054,0.00006054,1,0
9.37414487,9.37414487,0,34,1
2,2,0,2,1
96.41,96.41,0,2,0
0.0005,0.00052184,0.00002184,10,0
22.7,22.7,0,2,0
0.17717608,0.17717608,0,2,1
0.00039994,0.00039994,0,5,0
0.00279949,0.00279949,0,2,0
0.005,0.00500546,0.00000546,3,0
0.00011807,0.0006,0.00048193,2,0
2.0005,2.0005,0,2,1
30.57,30.57,0,2,0
0,0.00011,0.00011,1,0
0.00214704,0.00279704,0.00065,8,0
0,0.01087833,0.01087833,1,0
1,1,0,2,1
0,0.00045796,0.00045796,18,0
2.51,2.51,0,2,0
0.2565,0.2565,0,3,1
0,0.0000707,0.0000707,1,0
0.0022729,0.0022729,0,2,0
13.23,13.23,0,2,0
0,0.03632,0.03632,1,0
50,50,0,2,0
0.01377,0.01428163,0.00051163,16,0
0.04262367,0.04262367,0,2,0
0,3.899607,3.899607,1,0
1.0001,1.0001,0,4,1
0.00028938,0.00044226,0.00015288,134,0
328.55,328.55,0,2,0
15.75,15.75,0,2,0
0,0.0003632,0.0003632,1,0
0.5,0.5,0,2,1
0.00022127,0.00022127,0,2,0
0,0.00005678,0.00005678,1,0
49.8,49.8,0,2,0
1.57750451,1.57750451,0,12,1
5.32,5.32,0,18,0
0.11930518,0.12011516,0.00080998,35,0
0.34855674,0.34855674,0,6,1
200,200,0,2,0
1.3508264,1.3508264,0,77,1
0.2399767,0.2399767,0,2,1
0,0.01442351,0.01442351,1,0
0,0.00000774,0.00000774,1,0
0,0.0323271,0.0323271,3,0
0.8,0.8,0,2,1
0,0.00001,0.00001,1,0
0.30511933,0.30511933,0,12,1
0.4,0.4,0,2,1
1,1,0,2,1
0,0.0000566,0.0000566,1,0
0,0.000055,0.000055,1,0
0,0.000025,0.000025,1,0
0,0.00257022,0.00257022,1,0
1.07018302,1.0804916,0.01030858,422,0
0.00358734,0.00653036,0.00294302,36,0
0,0.00000715,0.00000715,1,0
1,1,0,2,1
0,0.00983818,0.00983818,1,0
0.41158228,0.41158228,0,9,1
0.5,0.5,0,2,1
0,0.00011195,0.00011195,1,0
0,0.0110418,0.0110418,1,0
4.83199298,4.83199917,0.00000619,42,1
0,0.00002681,0.00002681,1,0
330.5,330.5,0,2,0
0,0.00054613,0.00054613,1,0
0,0.00000001,0.00000001,1,0
20,20,0,2,0
0,0.000055,0.000055,1,0
0,0.00002307,0.00002307,1,0
0,0.0008757,0.0008757,1,0
26.19,26.19,0,2,0
0,0.00162719,0.00162719,1,0
0.31533479,0.31533479,0,13,1
0,0.00033287,0.00033287,1,0
0,0.00038181,0.00038181,1,0
0,0.00000711,0.00000711,1,0
0,0.00010504,0.00010504,1,0
0.72525177,0.72525177,0,2,0
0.36734884,0.36734884,0,5,1
1.20125774,1.20125774,0,14,1
0.1331653,0.1331653,0,2,1
0,0.00015192,0.00015192,1,0
0.49666961,0.49666961,0,9,1
0.00022686,0.00022686,0,2,1
0.00018,0.00025,0.00007,6,0
0.26333251,0.26333251,0,3,1
11.75,11.75,0,2,0
25.29,25.29,0,2,0
0,0.00042318,0.00042318,1,0
0,0.04299946,0.04299946,3,0
1.25,1.25,0,4,1
1.28039829,1.28210894,0.00171065,8,0
0,0.05269091,0.05269091,1,0
0,0.00000001,0.00000001,1,0
0,0.00000404,0.00000404,2,0
873.2587875,873.2587875,0,77,0
0,0.00002789,0.00002789,1,0
0,0.00997771,0.00997771,1,0
171.745,171.745,0,69,1
0.7,0.7,0,2,1
1.2,1.2,0,2,1
0,0.00189101,0.00189101,1,0
0.00001092,0.00001638,0.00000546,5,0
0.01973419,0.01973419,0,2,1
0,0.0199435,0.0199435,1,0
0.0014099,0.0015299,0.00012,6,0
0.00001092,0.00003276,0.00002184,8,0
10,10,0,2,0
0.00104,0.0010492,0.0000092,15,0
0.5,0.5,0,2,1
0.4,0.4,0,2,1
0.13190313,0.13190313,0,2,1
0.4,0.4,0,2,1
0,0.02,0.02,1,0
25,25,0,2,0
5,5,0,2,0
0,0.04229785,0.04229785,1,0
1.2,1.2,0,2,1
0.00018481,0.00500546,0.00482065,3,0
0,0.0017283,0.0017283,1,0
1.57,1.57,0,6,1
0.5571,0.5571,0,4,1
0.1252505,0.1252505,0,2,0
0.02,0.02067129,0.00067129,3,0
1,1,0,2,1
1.25,1.25,0,2,1
0,0.00169162,0.00169162,1,0
28.4,28.4,0,2,0
0,0.00023463,0.00023463,1,0
0,0.00050171,0.00050171,1,0
0,0.000075,0.000075,1,0
0,0.00000634,0.00000634,1,0
0.9999,1,0.0001,2,0
0.035238,0.035238,0,4,1
1.58832704,1.59816688,0.00983984,13,0
0,0.00000746,0.00000746,1,0
0,0.00965207,0.00965207,1,0
0.00215908,0.00215908,0,2,1
0,0.00011825,0.00011825,1,0
0.14,0.14,0,2,0
0,0.00000814,0.00000814,1,0
0,0.00020438,0.00020438,1,0
0,0.00673367,0.00673367,6,0
0,0.00093333,0.00093333,1,0
2.4,2.4,0,4,1
16.95,16.95,0,2,0
0.07457122,0.07458122,0.00001,3,1
0,0.00344088,0.00344088,1,0
14.7,14.7,0,2,0
0.106,0.106,0,2,1
1,1,0,2,1
0,0.00016385,0.00016385,1,0
0,0.00000548,0.00000548,1,0
0.005994,0.00601584,0.00002184,13,0
1.68,1.68,0,2,0
0,0.01581141,0.01581141,1,0
0,0.00739,0.00739,1,0
2,2,0,2,1
9.71901142,9.71901142,0,18,1
4,4,0,2,1
0,0.00011,0.00011,1,0
130,130,0,2,0
0.5,0.5,0,2,1
0.00009273,0.00012287,0.00003014,7,0
0,0.0004288,0.0004288,1,0
2.83678125,2.84,0.00321875,3,0
0.0025,0.0025,0,2,0
0.00957375,0.00957375,0,2,0
0,0.1204118,0.1204118,1,0
0,0.00004151,0.00004151,1,0
0,0.000025,0.000025,1,0
0,0.003688,0.003688,1,0
0,0.073,0.073,1,0
0,0.0059199,0.0059199,1,0
1.95E+03,1.95E+03,0,408,1
0.02585581,0.02587827,0.00002246,4,0
0.8,0.8,0,2,1
0,0.00344334,0.00344334,1,0
0.02094064,0.0329623,0.01202166,4,0
0.75,0.75,0,2,0
0,0.00000865,0.00000865,1,0
2,2,0,2,1
0.0104273,0.01046006,0.00003276,6,0
0,0.0183848,0.0183848,1,0
0,0.00370035,0.00370035,1,0
100.56,100.56,0,2,0
0.0008,0.0018,0.001,5,0
0,0,0,0,1
0,0.00398409,0.00398409,1,0
1.25,1.25,0,2,1
0.08187744,0.08187744,0,2,0
329.35,329.35,0,2,0
0.00968,0.00968,0,2,0
0.8,0.8,0,2,0
0.25913489,0.25913489,0,14,1
0,0.00005747,0.00005747,1,0
0,0.00015276,0.00015276,1,0
14,14,0,2,0
0,0.00017581,0.00017581,2,0
1,1,0,2,1
0.0151,0.15072065,0.13562065,14,0
0.024831,0.0248395,0.0000085,2,0
0,0.0013,0.0013,1,0
0.04791144,0.04791144,0,3,1
28.45,28.45,0,2,0
0.50057953,0.50057953,0,2,1
0,0.01764415,0.01764415,3,0
3.97696006,3.98367411,0.00671405,586,0
2,2,0,2,1
0,0.12035723,0.12035723,1,0
0.00256516,0.00257984,0.00001468,3,0
0.20120571,0.20120571,0,4,1
1.25,1.25,0,2,1
2.09486799,2.09488346,0.00001547,25,1
0,0.00030992,0.00030992,1,0
0.41939341,0.41939341,0,13,1
0.00815769,0.00815769,0,2,0
3.23,3.23,0,16,0
0.00014711,0.00014711,0,2,0
0.00222167,0.0022794,0.00005773,3,0
0.1684759,0.1684759,0,2,1
0.01,0.01,0,4,0
0,0.00137651,0.00137651,1,0
9.71472113,9.71472113,0,26,1
0.63567229,0.63567229,0,6,1
0,0.0005512,0.0005512,1,0
30,30,0,2,0
0,0.0001,0.0001,1,0
0,0.00000548,0.00000548,1,0
0.40135778,0.40135778,0,5,1
37.11,37.11,0,25,0
0.00000546,0.00001092,0.00000546,2,0
3.98,3.98,0,2,0
0.13587444,0.13587444,0,2,1
0,0.000006,0.000006,1,0
0.9881253,0.9881253,0,7,1
0,0.018,0.018,2,0
0.0499662,0.0499662,0,2,1
0,0.00064446,0.00064446,1,0
0,0.00013343,0.00013343,1,0
0,0.0099982,0.0099982,1,0
0.04528967,0.04770397,0.0024143,8,0
0.0005,0.035,0.0345,3,0
0.00112816,0.00112816,0,2,0
0.10973874,0.10973874,0,2,1
0,0.00008032,0.00008032,1,0
0,0.00001495,0.00001495,1,0
0,0.00021953,0.00021953,6,0
0,0.00330094,0.00330094,1,0
0,0.0029028,0.0029028,1,0
0.00202395,0.00203435,0.0000104,3,0
99.96,99.96,0,2,0
0.00701126,0.007135,0.00012374,2,0
0,0.00006,0.00006,2,0
0,0.00010156,0.00010156,1,0
0.00001638,0.00002184,0.00000546,7,0
0,0.000055,0.000055,1,0
0,1.057,1.057,1,0
1,1,0,2,1
0,0.00012567,0.00012567,1,0
0,0.0000548,0.0000548,1,0
0,0.00225388,0.00225388,1,0
0.79295544,0.79295544,0,7,1
0.48203992,0.4821564,0.00011648,107,0
1.93,1.93,0,2,0
0.74558288,0.74558288,0,6,1
328.95,328.95,0,2,0
0.066,0.066,0,2,1
2,2,0,2,1
0.01415942,0.01463942,0.00048,33,0
19.19,19.19,0,2,0
0.9,0.9,0,2,0
0,0.04012796,0.04012796,1,0
4.10444385,4.10444385,0,2,1
0,0.00314195,0.00314195,1,0
0,0.00001696,0.00001696,1,0
4.17181362,4.17181362,0,334,1
0.00292733,0.00292733,0,2,1
0,0.00278183,0.00278183,15,0
0,0.00027675,0.00027675,1,0
0,0.00002069,0.00002069,2,0
0,0.000924,0.000924,1,0
0.02399305,0.02399305,0,16,0
0,0.00007291,0.00007291,1,0
7.46,7.46,0,2,0
0,0.00386085,0.00386085,1,0
0.02385582,0.0269757,0.00311988,28,0
3.1322852,3.1322852,0,12,1
0.7,0.7,0,2,1
0.00002647,0.00002647,0,2,0
0,0.000002,0.000002,1,0
0.00063215,0.00063215,0,2,0
0,0.00012982,0.00012982,1,0
1,1,0,2,1
0,0.0001,0.0001,1,0
0,0.00009183,0.00009183,1,0
331.65,331.65,0,2,0
0.201,0.201,0,5,1
8.1,8.1,0,2,0
0,0.0001163,0.0001163,1,0
0,0.24,0.24,1,0
0.0004552,0.0004552,0,2,0
13.5,13.5,0,2,0
0.30154531,0.30154531,0,10,1
0,0.0029577,0.0029577,1,0
0,0.00856904,0.00856904,1,0
5.86,5.86,0,2,0
0.00125826,0.00125826,0,2,0
1,1,0,2,1
0,0.00004387,0.00004387,1,0
0.00559847,0.00559847,0,2,0
0.00217813,0.00217813,0,2,0
38.7,38.7,0,2,0
0,0.0003043,0.0003043,1,0
18.21082386,18.21082386,0,278,1
0,0.000665,0.000665,1,0
0,0.00000546,0.00000546,1,0
0,0.00000779,0.00000779,1,0
0.00040847,0.00040847,0,2,0
0.7154,0.7154,0,2,1
40.73,40.73,0,2,0
0,0.00008972,0.00008972,1,0
1,1,0,2,0
11.3026897,11.30272803,0.00003833,3,0
0,0.0001,0.0001,1,0
0,0.000115,0.000115,1,0
29.94,29.94,0,2,0
0,0.00043387,0.00043387,2,0
1.0005,1.0005,0,2,1
32.74,32.74,0,2,0
0,0.0037191,0.0037191,1,0
0.12240567,0.12240567,0,7,1
0,0.0000348,0.0000348,1,0
0,0.0000055,0.0000055,1,0
0,0.00527984,0.00527984,1,0
14.21,14.21,0,2,0
0.0124813,0.02130332,0.00882202,7,0
0,0.000007,0.000007,1,1
1.25,1.25,0,2,1
0.0016,0.00160546,0.00000546,6,0
0.34084524,0.34084525,0.00000001,7,0
0.00010516,0.00501092,0.00490576,5,0
0,0.00005608,0.00005608,1,0
0,0.0005,0.0005,1,0
0,0.00052978,0.00052978,1,0
0,0.00054234,0.00054234,1,0
6.87,6.87,0,2,0
0.00734502,0.00740477,0.00005975,36,0
0,0.00009647,0.00009647,1,0
0.000074,0.000074,0,2,0
6.74,6.74,0,2,0
4,4,0,2,0
0.92206651,0.92206651,0,18,1
2.29235176,2.29328517,0.00093341,68,0
0,0.014056,0.014056,1,0
0.07267653,0.07267653,0,2,0
20.08,20.08,0,2,0
0.085,0.08518649,0.00018649,3,0
0.336,0.33600001,0.00000001,3,0
0.26174394,0.26174394,0,2,1
3,3,0,2,1
0.04317534,0.04341505,0.00023971,96,0
327.35,327.35,0,2,0
0,0.04215723,0.04215723,1,0
1000,1000,0,2,0
0,0.00386459,0.00386459,1,0
0,0.0044271,0.0044271,1,0
0,0.00012746,0.00012746,1,0
20,20,0,2,0
1,1,0,4,1
1,1,0,2,1
0.4,0.4,0,2,1
12.89466136,12.89487784,0.00021648,1198,1
0,0.0007288,0.0007288,1,0
0,0.0000571,0.0000571,1,0
0,0.00016506,0.00016506,1,1
0.8,0.8,0,2,1
0,0.00099,0.00099,1,0
0.21983476,0.21983476,0,8,1
0,0.00001207,0.00001207,1,0
0,0.00631645,0.00631645,1,0
0.52,0.52,0,2,0
0.67362125,0.67362125,0,5,1
0,0.0014,0.0014,1,0
4.65,4.65,0,2,0
0,1.25,1.25,1,0
0,0.00157441,0.00157441,1,0
0.01247,0.01372,0.00125,8,0
1.3433,1.3433,0,2,1
5.01,5.01,0,2,0
0,0.00006024,0.00006024,1,0
0,0.000006,0.000006,1,0
0,0.00003411,0.00003411,1,0
1.23630027,1.23634175,0.00004148,42,0
0.96698348,0.96698348,0,4,1
0,0.00003,0.00003,1,0
3,3,0,2,1
0.30098838,0.30098838,0,2,1
0.3016,0.3016,0,2,1
0,0.00013343,0.00013343,1,0
0,0.00473475,0.00473475,20,0
0.06862,0.06862,0,2,0
0,0.0017,0.0017,1,0
16.25,16.25,0,2,0
0,0.0000273,0.0000273,1,0
5.08426133,5.08426134,0.00000001,3,0
6.76199995,6.76199995,0,2,0
0,0.0001,0.0001,1,0
0.00032131,0.00032131,0,2,0
0,0.00133577,0.00133577,1,0
0.0040419,0.0040546,0.0000127,14,0
