1Q94PLUZAbu1NTD9QYQCtzApddt9TY1Bu9,FALSE,590000000,590000000,0,2,595000000,0,595000000,0,2,0,0,572500000,12500000,572500000,12500000,59.5,57.5,0
1NE9GYxo97vVafsVn4wv8mtr4wEsMv3rnE,FALSE,45000000,45000000,0,2,196000000,53000000,196000000,53000000,2,0,0,6994000000,6988000000,6994000000,6988000000,47,45,0
13ZckfnvtzHsBQnH8RdrNqC8cBM8XSLTfS,FALSE,1535000000,1535000000,0,2,1650000000,0,1650000000,0,2,0,0,1662000000,234000000,1662000000,234000000,25.5,23.5,0
1JV1Dh1kkkbrxDcYcCGnwSgde8JmahCZuv,FALSE,1428000000,1428000000,0,2,1535000000,0,1535000000,0,2,0,0,8003118745,6681118745,8003118745,6681118745,79.5,77.5,0
13wUTPnDKQZST7huqmfZdAopF6MtNgSaKy,FALSE,1322000000,1322000000,0,2,1428000000,0,1428000000,0,2,0,0,1884908494,662908494,1884908494,662908494,28.5,26.5,0
1JYdnvLcovYgYapsQpNLHHAxpYz3PS6R8z,FALSE,2547816988,2547816988,0,55,7.21E+12,2.16E+13,7.21E+12,2.16E+13,81021.35714,207686.9408,1839465.786,6.34E+12,1.48E+13,6.34E+12,1.48E+13,126123.4444,276017.1651,262347.4444
1JoubKWVLLgtsmd7oGorwZjHpzkdP2kqpD,FALSE,1222000000,1222000000,0,2,1322000000,0,1322000000,0,2,0,0,1089500000,37500000,1089500000,37500000,7,5,0
17mytH65ambqMdPcv2yy1PAU88ah5YFkQ7,FALSE,1127000000,1127000000,0,2,1222000000,0,1222000000,0,2,0,0,2326500000,1285500000,2326500000,1285500000,77,75,0
1Fo1y7pg6iHRx23PR5r9ymHYSxEXPNEsGY,FALSE,1041000000,1041000000,0,2,1127000000,0,1127000000,0,2,0,0,13554500000,12594500000,13554500000,12594500000,344,342,0
1JJ98YbwtvbH36CYCpgVsTMVzBHV9fTipp,FALSE,960000000,960000000,0,2,1041000000,0,1041000000,0,2,0,0,8792556978,7909556978,8792556978,7909556978,297,295,0
1EMdyfiwQNfwhXj1LAUg9LfSYchhNaHFpR,FALSE,883000000,883000000,0,2,960000000,0,960000000,0,2,0,0,405500000,405500000,3449000547,2638000547,20,18,3043500547
16BnYRCPza59ASfTxzr33UbkgKqhr5zyiC,FALSE,811000000,811000000,0,2,883000000,0,883000000,0,2,0,0,2692500000,1946500000,2692500000,1946500000,72.5,70.5,0
1GEKWAT2TebCWEfXj9douAfi2gnA7UBRhp,FALSE,0,6087001094,6087001094,38,2.63E+12,8.73E+12,2.63E+12,8.73E+12,820.25,2714.431313,0,0,0,0,0,0,0,0
1Mc7gHaiDdKcKvhkyRJhaVyvpnx6UrhQNd,FALSE,746000000,746000000,0,2,811000000,0,811000000,0,2,0,0,845500000,158500000,845500000,158500000,40,38,0
1EbnkYZkNsetDAMwc9nUHYvoStUgDghrtC,FALSE,687000000,687000000,0,2,746000000,0,746000000,0,2,0,0,979500000,337500000,979500000,337500000,109,107,0
175XFcxEV2gzkQpF1Uy4zQEYtiGmnXMjWB,FALSE,642000000,642000000,0,2,687000000,0,687000000,0,2,0,0,1586524288,982524288,1586524288,982524288,254,252,0
1HSFjPKB8A4zcYkbwbDZ8oAZ1Su4RuLGnG,FALSE,604000000,604000000,0,2,642000000,0,642000000,0,2,0,0,10949000000,10366000000,10949000000,10366000000,22,20,0
1K6iRTnaRjNaEYA7tV55usMvadCm6xMvRa,FALSE,583000000,583000000,0,2,604000000,0,604000000,0,2,0,0,3850500000,3280500000,3850500000,3280500000,150.5,148.5,0
1BmkcQ5wTp8uNbCRb33wkQAnFY3kKVyH13,FALSE,570000000,570000000,0,2,583000000,0,583000000,0,2,0,0,1727523760,1169523760,1735916615,1177916615,391.5,389.5,8392855
1Cp5uVFvmaFPjhmjDDPnRSAeWW4nG6b9yC,FALSE,558000000,558000000,0,2,570000000,0,570000000,0,2,0,0,385500000,162500000,385500000,162500000,14,12,0
16bScdFjsPWf9MVjubexzuhmSy2NfyG5Ux,FALSE,548000000,548000000,0,2,558000000,0,558000000,0,2,0,0,321500000,222500000,454500000,89500000,77.5,75.5,133000000
1BRSsW6jvrVY8SU4aDfWBJ8RR3wQsfKnEn,FALSE,544000000,544000000,0,2,548000000,0,548000000,0,2,0,0,299524424,241475576,299524424,241475576,30,28,0
1AnUM6hj2GhCRuviuQZpem6XHtqmmuUiJ1,FALSE,541000000,541000000,0,2,544000000,0,544000000,0,2,0,0,904000000,365000000,1403000000,864000000,177,175,499000000
1MowVpFEAV8f7FAc1RwwEPuVJgc7hEebMR,FALSE,539000000,539000000,0,2,2770500000,2229500000,2770500000,2229500000,2,0,0,3.78E+11,3.78E+11,3.78E+11,3.78E+11,204.5,202.5,0
16K6u4Q7tWG3xbFukZUSqoZVEm8x9LQTsC,FALSE,249000000,249000000,0,2,2769500000,2230500000,2769500000,2230500000,2,0,0,42995000000,42858000000,42995000000,42858000000,115,113,0
16kc3Lk4HZ3umZ8T17xhxTCfrReVZHz4by,FALSE,33090000000,33090000000,0,2,33095000000,0,33095000000,0,2,0,0,16767500000,16317500000,16767500000,16317500000,36,34,0
1Np8t1A9hcT8oxYPsyxFbBShgaFEX3ep8g,FALSE,4519000000,4519000000,0,2,4641000000,0,4641000000,0,2,0,0,14599000000,10224000000,14599000000,10224000000,79,77,0
13vHNdtx5cdoJHKWx2ejy8dAtms4okoob6,FALSE,4488000000,4488000000,0,2,4614000000,0,4614000000,0,2,0,0,20012000000,15678000000,20012000000,15678000000,139.5,137.5,0
1GNRe5ubHnWMfMoh4x9qHbCjv6h9vwiieh,FALSE,4437000000,4437000000,0,2,4587000000,0,4587000000,0,2,0,0,1.91E+11,1.87E+11,1.91E+11,1.87E+11,271.5,269.5,135152
1NGamS3a7camNPUhFdsHEGPgHio83Q1nYe,FALSE,4061000000,4061000000,0,2,4214000000,0,4214000000,0,2,0,0,5796269621,1896269621,5796269621,1896269621,36.5,34.5,0
16oE16iroVex3F92GxpYhEWuXYupBqoGpR,FALSE,3765000000,3765000000,0,2,4074000000,0,4074000000,0,2,0,0,89149552227,85570552227,89149552227,85570552227,263.5,261.5,0
1Btm8HACKhZJBAVsHcYi3UXCbWkzNapk7Q,FALSE,3371000000,3371000000,0,2,3906000000,0,3906000000,0,2,0,0,23725500000,20572500000,23725500000,20572500000,81.5,79.5,0
15u8eCAdyk2zjs9WqJs574TWYSbr2f8nXA,FALSE,2090000000,2090000000,0,2,3104000000,0,3104000000,0,2,0,0,20001500000,18016500000,20001500000,18016500000,37.5,35.5,0
15Wd5BvYhbhaP45Xn3oH1LLKrTRVp6Li1K,FALSE,585000000,585000000,0,2,590000000,0,590000000,0,2,0,0,615000000,35000000,615000000,35000000,46,44,0
13Re5SWYAjxW3BU8rd1T5JiS9cESDFLZKJ,FALSE,1985000000,1985000000,0,2,2090000000,0,2090000000,0,2,0,0,1211500000,672500000,1211500000,672500000,10.5,8.5,0
124XExDC2bDZ6omcGUJvzvBiGZC5sBpxjR,FALSE,137000000,137000000,0,2,249000000,0,249000000,0,2,0,0,20035550000,20005550000,20035550500,20005550500,173,171,500
1JpBsaPzQ4a8xTRL2ocTm7nQeNYp9EUp6Y,FALSE,539000000,539000000,0,19,1698807119,2100791959,1698807119,2100791959,2.538461538,1.59881613,0,1632898509,2955572647,1632898509,2955572647,2,0,0
1Fwce8NPioV2iCzzzyxK8Ltoh5jo4iaRfD,FALSE,1884000000,1884000000,0,2,1985000000,0,1985000000,0,2,0,0,2654000000,870000000,2654000000,870000000,20.5,18.5,0
1BnF8nDF9EXVU1RKHu7LfD3idCVs8k8iqN,FALSE,575000000,575000000,0,2,580000000,0,580000000,0,2,0,0,285000000,285000000,287500000,282500000,1.5,0.5,2500000
1EbKEXsBwXA6DFu9eTRwNhh8rLRqYVBbRE,FALSE,30000000,30000000,0,2,137000000,0,137000000,0,2,0,0,665000000,652000000,665000000,652000000,109,107,0
18gkp7enQZgsMuAN8jpjjHk7a31zFu9C1Q,FALSE,1784000000,1784000000,0,2,1884000000,0,1884000000,0,2,0,0,18622412162,16914412162,18622412162,16914412162,271.5,269.5,0
15X1u7rxk5pZJWyCTQ2yFpVw3ExnuH8Bpp,FALSE,1708000000,1708000000,0,2,1784000000,0,1784000000,0,2,0,0,13906000000,12243000000,13906000000,12243000000,344,342,0
1HpyuzQNem33p64PpkFf3sqgkhHfMRMeyB,FALSE,26147000000,26147000000,0,57,3104625000,5923273483,3104625000,5923273483,4.6875,8.213698543,0,6557269231,11107556405,6557269231,11107556405,3.923076923,5.823844071,0
1PiWPrCh3mHVYkavzGwCbNHK8b9uRm6DGJ,FALSE,345000000,345000000,0,2,4110285714,5352591808,4110285714,5352591808,2,0,0,27737000000,0,27737000000,0,5,0,0
17xegJ73YAAPB4GZUQsuqoi95iZzFTF2eQ,FALSE,1155000000,1155000000,0,2,1500000000,0,1500000000,0,2,0,0,577500000,232500000,577500000,232500000,2,0,0
12iVk65u5r2t51mYJHGLqGcL4wPRSBk2Mr,FALSE,1663000000,1663000000,0,2,1708000000,0,1708000000,0,2,0,0,2618500000,993500000,2618500000,993500000,77,75,0
1DWQmcAs7fw4BBsb49yBjB2ZbZsEMhHBsj,FALSE,1625000000,1625000000,0,2,1663000000,0,1663000000,0,2,0,0,1743000000,153000000,1743000000,153000000,25.5,23.5,0
18Wh8CHm3tv81zWNPu5KhAsfxioKAiKpa1,FALSE,1590000000,1590000000,0,2,1625000000,0,1625000000,0,2,0,0,1291500000,287500000,1291500000,287500000,40,38,0
1DWUUifEk5QwZUT2rd76fUMdNQWeACd4eV,FALSE,1579000000,1579000000,0,2,1590000000,0,1590000000,0,2,0,0,2236523760,660523759.5,2244916615,668916614.5,391.5,389.5,8392855
1MTQ5httUJMMeZwoDq7yNKW4JTqqKcso1n,FALSE,1576000000,1576000000,0,2,1579000000,0,1579000000,0,2,0,0,58089000000,57207000000,58089000000,57207000000,62.5,60.5,0
1DvBuYrK3PuwJVBWMCzerguPPL3BzWJyUu,FALSE,570000000,570000000,0,2,575000000,0,575000000,0,2,0,0,285000000,280000000,285000000,280000000,2,0,0
1PLoWWLHU27p1c66r9S3wkjRCNcL8AcY8D,FALSE,113000000,113000000,0,8,13848318186,38338685266,13848318186,38338685266,32.54545455,90.08568006,0,12808398172,21221346455,12808398172,21221346455,52.8,101.6,0
1CBREvGiNjP8BVMPL2swzqkhDTAmGG8v9o,FALSE,2840000000,2840000000,0,2,2940000000,0,2940000000,0,2,0,0,3804500000,1164500000,3804500000,1164500000,6,4,0
1MPHdjTsavHktZAgghtf3Qr4MaJAhSqLN,FALSE,33085000000,33085000000,0,2,33090000000,0,33090000000,0,2,0,0,16542500000,16537500000,16542500000,16537500000,2,0,0
142wmTr5jEg2SR8eiyLPmJuRXatWhYG9SY,FALSE,565000000,565000000,0,2,570000000,0,570000000,0,2,0,0,282500000,277500000,282500000,277500000,2,0,0
1M87zruf1NkSDwhfvttv6mQPhkkDUFaJH1,FALSE,25200000000,25200000000,0,2,6222166667,7106378389,6222166667,7106378389,2,0,0,18666000000,17884000000,18666000000,17884000000,2,0,0
19xK1KXzjSVjP2v2aaFWHBULdzSBn8rU37,FALSE,560000000,560000000,0,2,565000000,0,565000000,0,2,0,0,557500000,2500000,557500000,2500000,59.5,57.5,0
1E1tZaJJUoYsFeDY9aP1E3LYamys3QrnQW,FALSE,555000000,555000000,0,2,560000000,0,560000000,0,2,0,0,555000000,5000000,555000000,5000000,59.5,57.5,0
1EoR3diNCqsd6RbKkUXaC8CSf1fYdtjcn5,FALSE,45002000000,45002000000,0,17,6.27E+11,1.31E+12,6.27E+11,1.31E+12,31.64285714,42.79286847,0,1.67E+12,2.06E+12,1.67E+12,2.06E+12,35.5,60.18513105,0
1BCLTCCGsFyw24a3K26XKAXx3rJDXzPRwm,FALSE,550000000,550000000,0,2,555000000,0,555000000,0,2,0,0,275000000,270000000,275000000,270000000,2,0,0
16uxFa9sXEEL2G5nWWrPkZzeVmXQq2xd3o,FALSE,97000000,97000000,0,2,363500000,225500000,363500000,225500000,4,2,0,65175952226,0,65176010709,0,311,0,58483
1MfpoHmkzCAhbGfaXqYDhKYDmv8jVHAj41,FALSE,33080000000,33080000000,0,2,33085000000,0,33085000000,0,2,0,0,16817500000,16257500000,16817500000,16257500000,59.5,57.5,0
1E3nQMwdUhJVLN5RJXDSTrEGm2UxunmBgv,FALSE,38462000000,38462000000,0,2,14982544642,30245861919,14983044642,30245622870,92.75,137.7404715,500000,42042000000,0,42042000000,0,2,0,0
16un9HtEqADeEY8qgKtyVD253o3zMtqLhY,FALSE,5000000000,5000000000,0,4,34962333333,42373138160,34962333333,42373138160,10.33333333,11.78511302,0,8957000000,14861662895,8957000000,14861662895,2.4,0.8,0
1285wbeqwTagixXNP7kmPYH4jaehRnjQs5,FALSE,167000000,167000000,0,2,5000000000,0,5000000000,0,5,0,0,2137000000,2096000000,2137000000,2096000000,4,2,0
17B9bWaXbZomTGG831PPN8a7hhstj8oXBu,FALSE,5000000000,5000000000,0,5,4019200000,1961600000,4019200000,1961600000,2.4,0.489897949,0,39976000000,56166829746,39976000000,56166829746,8.166666667,9.007712745,0
1LoK19ru5mzZjjtsLMqM9vmfQTZHKm18kS,FALSE,2.73E+11,2.73E+11,0,20,78795016687,3.73E+11,78795016687,3.73E+11,34.09090909,86.97236191,0,3.80E+11,7.64E+11,3.80E+11,7.64E+11,14.875,22.3127626,0
13jc5aszxk1c4LXewgmvzWre9SsjjKe7DV,FALSE,810000000,810000000,0,2,478000000,481253225.1,478000000,481253225.1,2,0,0,544500000,490500000,544500000,490500000,2,0,0
15iukW4fpU6nho2MBPt1Z1CdWsbG3TnQAn,FALSE,345000000,345000000,0,2,766250000,480289170.7,766250000,480289170.7,7.25,6.977642868,0,535000000,0,535000000,0,2,0,0
13ADN52giBLU3vDdDfVYCbMXQ7mMWnWpVo,FALSE,545000000,545000000,0,2,550000000,0,550000000,0,2,0,0,272500000,267500000,272500000,267500000,2,0,0
14F9yAWwk347sapX6Ab7cczUUPs7UWoLeQ,FALSE,55056990860,55056990860,0,256,1.38E+11,5.62E+11,1.38E+11,5.62E+11,42.52631579,137.3241913,0,365228071.3,667349816.8,389433935.4,658882912.4,2.333333333,1.178511302,24205864.17
16gK4p5uQWH9yAA2C29vo8C6Kmc8RQciXe,FALSE,540000000,540000000,0,2,545000000,0,545000000,0,2,0,0,270000000,265000000,270000000,265000000,2,0,0
17A5fu6Mt7z2FahcFk3qk9BZi8nBTycbav,FALSE,4864000000,4864000000,0,2,5000000000,0,5000000000,0,2,0,0,20110000000,15580000000,20110000000,15580000000,139.5,137.5,0
1592eCAupyqGwLaPa614ucJys6CSKGGRbn,FALSE,4375000000,4375000000,0,2,4519000000,0,4519000000,0,2,0,0,8446000000,4578000000,8446000000,4578000000,16.5,14.5,0
19qzRGvP8gQ4UExhLME9ggsF8YCbaGSejp,FALSE,4334000000,4334000000,0,2,4488000000,0,4488000000,0,2,0,0,24029000000,20269000000,24029000000,20269000000,81.5,79.5,0
1CUbvL381JH6XTtvcFZHK1yK1TzVkq8C8K,FALSE,4281000000,4281000000,0,2,4437000000,0,4437000000,0,2,0,0,59448000000,55848000000,59448000000,55848000000,62.5,60.5,0
1HekNxvFdkKbmCPS533SDxAs2BN7qr4WUe,FALSE,3900000000,3900000000,0,2,4061000000,0,4061000000,0,2,0,0,68903500000,65686500000,68903500000,65686500000,76.5,74.5,0
1DJQktLj2YQpSW7amRieTYAakDCHVF2EhU,FALSE,3579000000,3579000000,0,2,3765000000,0,3765000000,0,2,0,0,31070525500,28335525500,31070525500,28335525500,53,51,0
1A3C6AeCqm3tGqC47zjKMFdKQRbBAphVGr,FALSE,3153000000,3153000000,0,2,3371000000,0,3371000000,0,2,0,0,1.29E+11,1.27E+11,1.29E+11,1.27E+11,54,52,0
1Pcx1wLBW4MoZmdQDDj6zvveAGHgbKvgqm,FALSE,882000000,882000000,0,2,1576000000,0,1576000000,0,2,0,0,43301500000,42551500000,43301500000,42551500000,115,113,0
198UzdG7Nz6u7ScfoxUGB8M6SeTxPS6zfu,FALSE,525000000,525000000,0,4,6241176471,22259012750,6241235294,22259247655,76.17647059,179.9510506,58823.52941,52733981082,32119981082,52733981082,32119981082,179.5,173.5,0
1EWqjQgNntzYHeE2hJM6jDeNQwXEiiMsdj,FALSE,750000000,750000000,0,2,882000000,0,882000000,0,2,0,0,10087000000,9464000000,10090500000,9467500000,84.5,82.5,3500000
1MhmrrDt3ktHjVsRp4VjUCfYbp5hscPdSR,FALSE,623000000,623000000,0,2,750000000,0,750000000,0,2,0,0,18025912162,17510912162,18025912162,17510912162,271.5,269.5,0
1L9zQVUgfNv77m6EcwNkFGZxDrHZqUuhWt,FALSE,515000000,515000000,0,2,623000000,0,623000000,0,2,0,0,45499571191,45086571191,45499571191,45086571191,314.5,312.5,0
174HKcDqTXDTPnk2qkwaKswEmhkXndXEXa,FALSE,413000000,413000000,0,2,515000000,0,515000000,0,2,0,0,354500000,41500000,354500000,41500000,10,8,0
1EYjAn9F8jRvsZ3Tri1m8B5egPxX2GowMp,FALSE,313000000,313000000,0,2,413000000,0,413000000,0,2,0,0,20131050000,19910050000,20131050500,19910050500,173,171,500
1KqNRHC4A6XJLXEAAS3KXmbxSTcQTB1thx,FALSE,221000000,221000000,0,2,313000000,0,313000000,0,2,0,0,1040500000,855500000,1040500000,855500000,25.5,23.5,0
1725ZXEfchF6GXCRuQDStAF67RjR8Df4yw,FALSE,185000000,185000000,0,2,221000000,0,221000000,0,2,0,0,13151500000,12997500000,13151500000,12997500000,344,342,0
1Gn2RYazvBh9E2xTSRWa3XmbR8dCLtyh7A,FALSE,154000000,154000000,0,2,185000000,0,185000000,0,2,0,0,568500000,435500000,568500000,435500000,40,38,0
1Q9h6QcUjMo4AAhjTiLVvRzsj14s4HU9vj,FALSE,133000000,133000000,0,2,154000000,0,154000000,0,2,0,0,719500000,597500000,719500000,597500000,109,107,0
1NHptDGUGSBrpKge9i6gfs1gRXDw3fT4zG,FALSE,122000000,122000000,0,2,133000000,0,133000000,0,2,0,0,602363546.5,491363546.5,602363546.5,491363546.5,20,18,0
1Dof7fFjh73cg952Mer9Fh7bhjMBhUC5PZ,FALSE,111000000,111000000,0,2,122000000,0,122000000,0,2,0,0,76000000,24000000,76000000,24000000,4,2,0
1PkLB9he7XtKLmDbaMN6cCoe1PGM9YjxrA,FALSE,100000000,100000000,0,2,111000000,0,111000000,0,2,0,0,3610500000,3520500000,3610500000,3520500000,150.5,148.5,0
1KJjguo33x8ksvAKrvJCwXhydK65j7ppdU,FALSE,90000000,90000000,0,2,100000000,0,100000000,0,2,0,0,1327024288,1242024288,1327024288,1242024288,254,252,0
1GLjpowfMRSHGaNswytF1ZyDav3cxqErDi,FALSE,85000000,85000000,0,2,90000000,0,90000000,0,2,0,0,8391556978,8310556978,8391556978,8310556978,297,295,0
1HSs9LnnGGncTKdnw4RGgT6z3ASZwro5n8,FALSE,81000000,81000000,0,2,85000000,0,85000000,0,2,0,0,1487523760,1409523760,1495916615,1417916615,391.5,389.5,8392855
12Z5vQUZpTyDNdS2ewHE1E1AqJDuKFy8Uk,FALSE,78000000,78000000,0,2,81000000,0,81000000,0,2,0,0,67024424,8975576,67024424,8975576,30,28,0
19YdUpW2TJvgGZwusJMaEUGRi5CiP2armg,FALSE,76000000,76000000,0,2,78000000,0,78000000,0,2,0,0,87000000,12000000,220000000,145000000,77.5,75.5,133000000
1NYT2MJXdubUbFCEL7iLG8Rpsm3cf3ps1K,FALSE,75000000,75000000,0,2,76000000,0,76000000,0,2,0,0,13081000000,13068000000,13081000000,13068000000,344,342,0
1KCz1L1y36uPD5KCHQYyY31aaQxwVzCy6a,FALSE,75000000,75000000,0,2,3020333333,2165220594,3020333333,2165220594,286,328.2438118,0,1220000000,1145000000,1220000000,1145000000,136,134,0
11MCA4eaPNEU1RnkeeMsfqqKhL3q5P1Ru,FALSE,50000000,50000000,0,2,476666666.7,469136322.3,476666666.7,469136322.3,30,35.44009029,0,2670000000,2585000000,2670000000,2585000000,374,372,0
199ZDBDXmodbTwwAVn9x95bttBm53QiBue,FALSE,250000000,250000000,0,8,760000000,1534903182,760000000,1534903182,12.66666667,24.12928143,0,1620000000,2393807114,1620000000,2393807114,175.125,298.0685481,0
15uvTNM63BDMTCxt9rM65iwsJ5L1gQrdUN,FALSE,90000000,90000000,0,2,2677500000,2577500000,2677500000,2577500000,374,372,0,50000000,25000000,50000000,25000000,2,0,0
1DwdKutLMQPrFwueE7akMXYv58ZrTvzGoe,FALSE,4519000000,4519000000,0,2,2319146892,3252213373,2319146892,3252213373,10.33333333,11.78511302,0,49464000000,48215000000,49464000000,48215000000,16.5,14.5,0
121mFGfkq5UeG6tLZ4XeBdNdc3ihpKL6jQ,FALSE,535000000,535000000,0,2,540000000,0,540000000,0,2,0,0,545000000,15000000,545000000,15000000,59.5,57.5,0
16dqi9jgEmzaEDmjqDU7jouFhMz3a4dVYy,FALSE,530000000,530000000,0,2,535000000,0,535000000,0,2,0,0,265000000,260000000,265000000,260000000,2,0,0
12A3hSv95sjyHdaF8eGD7yfitNE1XbSsVr,FALSE,2.24E+11,2.24E+11,0,4,51850800000,1.38E+11,51850800000,1.38E+11,2.96,2.660526264,0,2.71E+11,2.92E+11,2.71E+11,2.92E+11,24.75,37.69200844,0
18FAnsRheeWiC6VZ226Fjk4zqKD3DiFVRs,FALSE,1556000000,1556000000,0,2,74652416667,1.75E+11,74652416667,1.75E+11,3.5,3.570714214,0,32116500000,31543500000,32116500000,31543500000,9,7,0
1BtQDrPnBzMwcc6qP5E8qD1nupj6QWyvzr,FALSE,5100000000,5100000000,0,4,62280450000,1.29E+11,62289368092,1.29E+11,214.6666667,299.714123,8918091.667,30028495430,25028495430,30028495430,25028495430,129,127,0
1f5GZZHTYPSL6SjypghinJEEf7z2fdaFw,FALSE,3000000000,3000000000,0,2,2507750000,3213147162,2507750000,3213147162,2,0,0,55790500000,55759500000,55790500000,55759500000,10.5,8.5,0
1LMvuu6NbAVmqASd9DpigzvG5F4CDDMctP,FALSE,4672000000,4672000000,0,2,5000000000,0,5000000000,0,2,0,0,3740010950,776989050,3740010950,776989050,16,14,0
13MfFx5nN6Fr9trKwz4mPvPrKpRGhRXnLJ,FALSE,4694000000,4694000000,0,2,5000000000,0,5000000000,0,2,0,0,5466500000,909500000,5466500000,909500000,27.5,25.5,0
1AZYyxEKUqHcemXxUGUTYiaUUBvr5Bbk9z,FALSE,33075000000,33075000000,0,2,33080000000,0,33080000000,0,2,0,0,16540000000,16530000000,16540000000,16530000000,2.5,0.5,0
1NG8HS5TPFL965wHiE4CknTBXyM9ERe334,FALSE,4530000000,4530000000,0,2,4864000000,0,4864000000,0,2,0,0,1.91E+11,1.87E+11,1.91E+11,1.87E+11,271.5,269.5,135152
1Gt6iGfZTfWEXLyZpquw7msiAHSXeunicD,FALSE,3868000000,3868000000,0,2,4375000000,0,4375000000,0,2,0,0,21864050000,18177050000,21864050500,18177050500,173,171,500
1NQ8fGYCoCMmxx99ARxRdnmYe8MPNXqiRt,FALSE,3760000000,3760000000,0,2,4334000000,0,4334000000,0,2,0,0,8780500000,5201500000,8780500000,5201500000,47,45,0
1Lm8rSgK7AHN5XnqiwbQnNZ5NWpnpSDGFS,FALSE,3600000000,3600000000,0,2,4281000000,0,4281000000,0,2,0,0,19461412162,16075412162,19461412162,16075412162,271.5,269.5,0
1Pyr7RBvfngikjiCmRDU16Yd13KNZ6Kkfk,FALSE,3217000000,3217000000,0,2,3900000000,0,3900000000,0,2,0,0,46789571191,43796571191,46789571191,43796571191,314.5,312.5,0
1KCEJ4rAGWsnHf7kRDeRABru2Q8ErLUtuc,FALSE,2735000000,2735000000,0,2,3579000000,0,3579000000,0,2,0,0,88613552227,86106552227,88613552227,86106552227,263.5,261.5,0
1micBvxrrUvihLKWah8brz59YdH5GxD6a,FALSE,1924000000,1924000000,0,2,3153000000,0,3153000000,0,2,0,0,13222000000,11601000000,13222000000,11601000000,79,77,0
16wVmtpWK2BsVoiNHJ3mQbJdG4M8PyBZ1v,FALSE,525000000,525000000,0,2,530000000,0,530000000,0,2,0,0,22286885368,21766885368,22286885368,21766885368,13.5,11.5,0
1DakADnaGw5kbQRvmwLeHefTxPGHNYV9zP,FALSE,1621000000,1621000000,0,2,1924000000,0,1924000000,0,2,0,0,43599000000,42254000000,43599000000,42254000000,115,113,0
1NnpiCpthVRoi94Q5FJTEwYEVFdpjKNQx6,FALSE,54000000,54000000,0,2,4639545455,6162249403,4639545455,6162249403,2,0,0,50000000000,0,50000000000,0,2,0,0
14YZDb3a369cdjwBQLeJbxYNUkGQ79aHJK,FALSE,1035000000,1035000000,0,2,273500000,317473227.2,273500000,317473227.2,2,0,0,1040000000,0,1040000000,0,2,0,0
1NcgPjcKCXpFr2BoMJYJTJr3VvZNQUwKFT,FALSE,4557000000,4557000000,0,2,4694000000,0,4694000000,0,2,0,0,24379500000,19918500000,24379500000,19918500000,81.5,79.5,0
1H3bSzeMUy31XZXdbExGUAgZLJ53HjvNk6,FALSE,4517000000,4517000000,0,2,4672000000,0,4672000000,0,2,0,0,89568052227,85152052227,89568052227,85152052227,263.5,261.5,0
19GUs5nrisYQtBr9z7K9DkorZf4nCQBNhR,FALSE,4373000000,4373000000,0,2,4530000000,0,4530000000,0,2,0,0,2456500000,1814500000,2458000000,1813000000,6.5,4.5,1500000
1CiUFs5H9CNtvscqFqfAGPLfyjbLcxPNbM,FALSE,3687000000,3687000000,0,2,3868000000,0,3868000000,0,2,0,0,19560912162,15975912162,19560912162,15975912162,271.5,269.5,0
1Mu42mjAUzjovMoqCjztxPMFxScHaGj1p2,FALSE,3579000000,3579000000,0,2,3760000000,0,3760000000,0,2,0,0,14129500000,10693500000,14129500000,10693500000,79,77,0
1JPx4nMDPoaEkQvH2826DxfaMqJszQUgxM,FALSE,3386000000,3386000000,0,2,3600000000,0,3600000000,0,2,0,0,44545500000,41307500000,44545500000,41307500000,115,113,0
1Cckt1oendvcXq5djVk4aF5EuXvJ1Ptp5j,FALSE,2993000000,2993000000,0,2,3217000000,0,3217000000,0,2,0,0,46713571191,43872571191,46713571191,43872571191,314.5,312.5,0
12ykCjXKC4awFUy1kqdeWMq1vVUAhPz3HK,FALSE,2507000000,2507000000,0,2,2735000000,0,2735000000,0,2,0,0,1466500000,882500000,29878029552,27529029552,876,874,28411529552
1LdkXWxiUmGjT6dP6L1hNkTSns3mpbRE3T,FALSE,1345000000,1345000000,0,2,1621000000,0,1621000000,0,2,0,0,19618000000,18400000000,19618000000,18400000000,37.5,35.5,0
1EMSS41fpoRy5S37e2xqcApAwGykGy87C6,FALSE,1218000000,1218000000,0,2,1345000000,0,1345000000,0,2,0,0,4395769621,3296769621,4395769621,3296769621,36.5,34.5,0
1AVMDYAodGfGMgMV9dtHn3xru8jusH1Vap,FALSE,1099000000,1099000000,0,2,1218000000,0,1218000000,0,2,0,0,1261000000,274000000,1261000000,274000000,10,8,0
1Ma4RzY2LBFyiVisHoi7cWVXRRU79zT9V6,FALSE,987000000,987000000,0,2,1099000000,0,1099000000,0,2,0,0,6438000000,5561000000,6438000000,5561000000,38,36,0
1PA7zDKYXzFusQB9FXcoUpd5ZGdiaJCYjd,FALSE,1535000000,1535000000,0,18,7.14E+11,2.01E+12,7.14E+11,2.01E+12,233.2222222,653.9952052,0,1535000000,0,1535000000,0,2,0,0
1AQ8J3yvsB6t24tDHGtzvEu8aR8EE1tocE,FALSE,877000000,877000000,0,2,987000000,0,987000000,0,2,0,0,10160000000,9391000000,10163500000,9394500000,84.5,82.5,3500000
